token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
144-24	TO047	144	ehm	ehm	linguistic	none	_	_	_	_	_	_
144-25	TO047	144	che	che	linguistic	none	_	_	_	_	_	_
144-26	TO047	144	parlavano	parlavano	linguistic	none	_	_	_	_	_	_
144-27	TO047	144	quindi	quindi	linguistic	none	_	_	_	_	_	_
144-28	TO047	144	la	la	linguistic	none	_	_	_	_	_	_
144-29	TO047	144	lingua	lingua	linguistic	none	_	_	_	_	_	_
144-30	TO047	144	inglese,	inglese	linguistic	none	Intonation=weakly_rising	End=1058.154	_	_	_	_
145-0	TO047	145	e:::h	eh	linguistic	none	_	Begin=1058.592	0x3	_	_	_
145-1	TO047	145	tu	tu	linguistic	none	_	_	_	_	_	_
145-2	TO047	145	e:h	eh	linguistic	none	_	_	0x1	_	_	_
145-3	TO047	145	dovevi::	dovevi	linguistic	none	_	_	5x2	_	_	_
145-4	TO047	145	cercare::	cercare	linguistic	none	_	_	6x2	_	_	_
145-5	TO047	145	in	in	linguistic	none	_	_	_	_	_	_
145-6	TO047	145	tutti	tutti	linguistic	none	_	_	_	_	_	_
145-7	TO047	145	i	i	linguistic	none	_	_	_	_	_	_
145-8	TO047	145	modi	modi	linguistic	none	_	_	_	_	_	_
145-9	TO047	145	di	di	linguistic	none	_	_	_	_	_	_
145-10	TO047	145	parlare	parlare	linguistic	none	_	_	_	_	_	_
145-11	TO047	145	inglese	inglese	linguistic	none	_	_	_	_	_	_
145-12	TO047	145	il	il	linguistic	none	_	_	_	_	_	_
145-13	TO047	145	più	più	linguistic	none	_	_	_	_	_	_
145-14	TO047	145	possibile	possibile	linguistic	none	_	_	_	_	_	_
145-15	TO047	145	anche	anche	linguistic	none	_	_	_	_	_	_
145-16	TO047	145	all'	all'	linguistic	none	Truncated=Yes	_	_	_	_	_
145-17	TO047	145	interno	interno	linguistic	none	_	_	_	_	_	_
145-18	TO047	145	della	della	linguistic	none	_	_	_	_	_	_
145-19	TO047	145	casa.	casa	linguistic	none	Intonation=falling	End=1065.988	_	_	_	_
146-0	TO047	146	quindi	quindi	linguistic	none	_	Begin=1066.04	_	_	_	_
146-1	TO047	146	non	non	linguistic	none	_	_	_	_	_	_
146-2	TO047	146	soltanto	soltanto	linguistic	none	_	_	_	_	_	_
146-3	TO047	146	la	la	linguistic	none	_	_	_	_	_	_
146-4	TO047	146	mattina	mattina	linguistic	none	_	_	_	_	_	_
146-5	TO047	146	quando,	quando	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
146-6	TO047	146	e::h	eh	linguistic	none	_	_	0x2	_	_	_
146-7	TO047	146	studiavi::	studiavi	linguistic	none	_	_	7x2	_	_	_
146-8	TO047	146	e	e	linguistic	none	_	_	_	_	_	_
146-9	TO047	146	facevi	facevi	linguistic	none	_	_	_	_	_	_
146-10	TO047	146	le	le	linguistic	none	_	_	_	_	_	_
146-11	TO047	146	lezioni,	lezioni	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
146-12	TO047	146	ma	ma	linguistic	none	_	_	_	_	_	_
146-13	TO047	146	anche	anche	linguistic	none	_	_	_	_	_	_
146-14	TO047	146	poi	poi	linguistic	none	_	_	_	_	_	_
146-15	TO047	146	quando	quando	linguistic	none	_	_	_	_	_	_
146-16	TO047	146	tornavi	tornavi	linguistic	none	_	_	_	_	_	_
146-17	TO047	146	a	a	linguistic	none	_	_	_	_	_	_
146-18	TO047	146	casa,	casa	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
146-19	TO047	146	cosa	cosa	linguistic	none	_	_	_	_	_	_
146-20	TO047	146	che	che	linguistic	none	_	_	_	_	_	_
146-21	TO047	146	magari	magari	linguistic	none	_	_	_	_	_	_
146-22	TO047	146	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
146-23	TO047	146	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
146-24	TO047	146	non	non	linguistic	none	_	_	_	_	_	_
146-25	TO047	146	succede	succede	linguistic	none	_	_	_	_	_	_
146-26	TO047	146	se	se	linguistic	none	_	_	_	_	_	_
146-27	TO047	146	tu	tu	linguistic	none	_	_	_	_	_	_
146-28	TO047	146	ad	ad	linguistic	none	_	_	_	_	_	_
146-29	TO047	146	esempio::	esempio	linguistic	none	ProsodicLink=Yes	_	6x2	_	_	_
146-30	TO047	146	m:h	mh	linguistic	none	_	_	0x1	_	_	_
146-31	TO047	146	se	se	linguistic	none	_	_	_	_	_	_
146-32	TO047	146	ad	ad	linguistic	none	_	_	_	_	_	_
146-33	TO047	146	esempio	esempio	linguistic	none	_	_	_	_	_	_
146-34	TO047	146	fossimo:	fossimo	linguistic	none	_	_	6x1	_	_	_
146-35	TO047	146	stati	stati	linguistic	none	_	_	_	_	_	_
146-36	TO047	146	ospitati	ospitati	linguistic	none	_	_	_	_	_	_
146-37	TO047	146	tutti	tutti	linguistic	none	_	_	_	_	_	_
146-38	TO047	146	nella	nella	linguistic	none	_	_	_	_	_	_
146-39	TO047	146	stessa	stessa	linguistic	none	_	_	_	_	_	_
146-40	TO047	146	struttura	struttura	linguistic	none	_	_	_	_	_	_
146-41	TO047	146	tipo	tipo	linguistic	none	_	_	_	_	_	_
146-42	TO047	146	un	un	linguistic	none	_	_	_	_	_	_
146-43	TO047	146	hotel	hotel	linguistic	none	_	_	_	_	_	_
146-44	TO047	146	e	e	linguistic	none	_	_	_	_	_	_
146-45	TO047	146	cose	cose	linguistic	none	_	_	_	_	_	_
146-46	TO047	146	del	del	linguistic	none	_	_	_	_	_	_
146-47	TO047	146	genere,	genere	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
146-48	TO047	146	in	in	linguistic	none	_	_	_	_	_	_
146-49	TO047	146	cui	cui	linguistic	none	_	_	_	_	_	_
146-50	TO047	146	comunque	comunque	linguistic	none	_	_	_	_	_	_
146-51	TO047	146	con	con	linguistic	none	_	_	_	_	_	_
146-52	TO047	146	i	i	linguistic	none	_	_	_	_	_	_
146-53	TO047	146	tuoi	tuoi	linguistic	none	_	_	_	_	_	_
146-54	TO047	146	compagni::	compagni	linguistic	none	_	_	7x2	_	_	_
146-55	TO047	146	poi::	poi	linguistic	none	_	_	2x2	_	_	_
146-56	TO047	146	di	di	linguistic	none	_	_	_	_	_	_
146-57	TO047	146	scuola,	scuola	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
146-58	TO047	146	e:h	eh	linguistic	none	_	_	0x1	_	_	_
146-59	TO047	146	avresti	avresti	linguistic	none	_	_	_	_	_	_
146-60	TO047	146	sicuramente	sicuramente	linguistic	none	_	_	_	_	_	_
146-61	TO047	146	parlato	parlato	linguistic	none	_	_	_	_	_	_
146-62	TO047	146	italiano.	italiano	linguistic	none	Intonation=falling	End=1087.481	_	_	_	_
147-0	TO047	147	e::h	eh	linguistic	none	ProsodicLink=Yes	Begin=1088.12	0x2	_	_	_
147-1	TO047	147	m:::h	mh	linguistic	none	_	_	0x3	_	_	_
147-2	TO047	147	è	è	linguistic	none	_	_	_	_	_	_
147-3	TO047	147	stato	stato	linguistic	none	_	_	_	_	_	_
147-4	TO047	147	bello	bello	linguistic	none	_	_	_	_	_	_
147-5	TO047	147	perché::	perché	linguistic	none	_	_	5x2	_	_	_
147-6	TO047	147	oltre	oltre	linguistic	none	_	_	_	_	_	_
147-7	TO047	147	appunto	appunto	linguistic	none	_	_	_	_	_	_
147-8	TO047	147	a	a	linguistic	none	_	_	_	_	_	_
147-9	TO047	147	imparare	imparare	linguistic	none	_	_	_	_	_	_
147-10	TO047	147	la	la	linguistic	none	_	_	_	_	_	_
147-11	TO047	147	lingua::	lingua	linguistic	none	_	_	5x2	_	_	_
147-12	TO047	147	in	in	linguistic	none	_	_	_	_	_	_
147-13	TO047	147	questo	questo	linguistic	none	_	_	_	_	_	_
147-14	TO047	147	modo	modo	linguistic	none	_	_	_	_	_	_
147-15	TO047	147	(e	e	linguistic	none	_	_	_	_	0-1(0)	_
147-16	TO047	147	ad)	ad	linguistic	none	_	_	_	_	0-2(0)	_
147-17	TO047	147	avere	avere	linguistic	none	_	_	_	_	_	_
147-18	TO047	147	una	una	linguistic	none	_	_	_	_	_	_
147-19	TO047	147	full	full	linguistic	none	_	_	_	_	_	_
147-20	TO047	147	immersion	immersion	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
147-21	TO047	147	eh,	eh	linguistic	none	Intonation=weakly_rising	End=1095.243	_	_	_	_
148-0	TO047	148	ehm:::	ehm	linguistic	none	_	Begin=1095.621	2x3	_	_	_
148-1	TO047	148	è	è	linguistic	none	_	_	_	_	_	_
148-2	TO047	148	stato	stato	linguistic	none	_	_	_	_	_	_
148-3	TO047	148	bello	bello	linguistic	none	_	_	_	_	_	_
148-4	TO047	148	anche	anche	linguistic	none	_	_	_	_	_	_
148-5	TO047	148	capire::	capire	linguistic	none	_	_	5x2	_	_	_
148-6	TO047	148	quali	quali	linguistic	none	_	_	_	_	_	_
148-7	TO047	148	sono	sono	linguistic	none	_	_	_	_	_	_
148-8	TO047	148	gli	gli	linguistic	none	_	_	_	_	_	_
148-9	TO047	148	usi	usi	linguistic	none	_	_	_	_	_	_
148-10	TO047	148	e	e	linguistic	none	_	_	_	_	_	_
148-11	TO047	148	costumi	costumi	linguistic	none	_	_	_	_	_	_
148-12	TO047	148	degli	degli	linguistic	none	_	_	_	_	_	_
148-13	TO047	148	irlandesi,	irlandesi	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
148-14	TO047	148	eh	eh	linguistic	none	_	_	_	_	_	_
148-15	TO047	148	e:	e	linguistic	none	_	_	0x1	_	_	_
148-16	TO047	148	poterli	poterli	linguistic	none	_	_	_	_	_	_
148-17	TO047	148	vivere	vivere	linguistic	none	_	_	_	_	_	_
148-18	TO047	148	appieno,	appieno	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
148-19	TO047	148	e:	e	linguistic	none	_	_	0x1	_	_	_
148-20	TO047	148	quindi::	quindi	linguistic	none	_	_	5x2	_	_	_
148-21	TO047	148	osservarli::	osservarli	linguistic	none	_	_	9x2	_	_	_
148-22	TO047	148	da	da	linguistic	none	_	_	_	_	_	_
148-23	TO047	148	vicino,	vicino	linguistic	none	Intonation=weakly_rising	End=1106.428	_	_	_	_
149-0	TO047	149	e:::h	eh	linguistic	none	_	Begin=1106.838	0x3	_	_	_
149-1	TO047	149	abitando	abitando	linguistic	none	_	_	_	_	_	_
149-2	TO047	149	nella	nella	linguistic	none	_	_	_	_	_	_
149-3	TO047	149	stessa	stessa	linguistic	none	_	_	_	_	_	_
149-4	TO047	149	casa	casa	linguistic	none	_	_	_	_	_	_
149-5	TO047	149	con	con	linguistic	none	_	_	_	_	_	_
149-6	TO047	149	loro	loro	linguistic	none	_	_	_	_	_	_
149-7	TO047	149	quindi	quindi	linguistic	none	_	_	_	_	_	_
149-8	TO047	149	ad	ad	linguistic	none	_	_	_	_	_	_
149-9	TO047	149	esempio::	esempio	linguistic	none	_	_	6x2	_	_	_
149-10	TO047	149	la	la	linguistic	none	_	_	_	_	_	_
149-11	TO047	149	mattina::	mattina	linguistic	none	_	_	6x2	_	_	_
149-12	TO047	149	a	a	linguistic	none	_	_	_	_	_	_
149-13	TO047	149	casa	casa	linguistic	none	_	_	_	_	_	_
149-14	TO047	149	loro:	loro	linguistic	none	_	_	3x1	_	_	_
149-15	TO047	149	si:	si	linguistic	none	_	_	1x1	_	_	_
149-16	TO047	149	mangiava::	mangiava	linguistic	none	_	_	7x2	_	_	_
149-17	TO047	149	non	non	linguistic	none	_	_	_	_	_	_
149-18	TO047	149	biscotti:,	biscotti	linguistic	none	Intonation=weakly_rising	_	7x1	_	_	_
149-19	TO047	149	o::	o	linguistic	none	ProsodicLink=Yes	_	0x2	_	_	_
149-20	TO047	149	mh	mh	linguistic	none	_	_	_	_	_	_
149-21	TO047	149	cose	cose	linguistic	none	_	_	_	_	_	_
149-22	TO047	149	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
149-23	TO047	149	più	più	linguistic	none	_	_	_	_	_	_
149-24	TO047	149	dolci,	dolci	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
149-25	TO047	149	ma:::	ma	linguistic	none	_	_	1x3	_	_	_
149-26	TO047	149	cose	cose	linguistic	none	_	_	_	_	_	_
149-27	TO047	149	più	più	linguistic	none	_	_	_	_	_	_
149-28	TO047	149	sala[te	salate	linguistic	none	_	_	_	_	_	4-6(19)
149-29	TO047	149	quin]di	quindi	linguistic	none	_	_	_	_	_	0-4(19)
149-30	TO047	149	ad	ad	linguistic	none	_	_	_	_	_	_
149-31	TO047	149	esempio:	esempio	linguistic	none	_	_	6x1	_	_	_
149-32	TO047	149	toast,	toast	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
149-33	TO047	149	uova:,	uova	linguistic	none	Intonation=weakly_rising	_	3x1	_	_	_
149-34	TO047	149	e::h	eh	linguistic	none	ProsodicLink=Yes	_	0x2	_	_	_
149-35	TO047	149	m::h	mh	linguistic	none	_	_	0x2	_	_	_
149-36	TO047	149	insomma	insomma	linguistic	none	_	_	_	_	_	_
149-37	TO047	149	la	la	linguistic	none	_	_	_	_	_	_
149-38	TO047	149	classica::	classica	linguistic	none	_	_	7x2	_	_	_
149-39	TO047	149	colazione::	colazione	linguistic	none	_	_	8x2	_	_	_
149-40	TO047	149	più	più	linguistic	none	_	_	_	_	_	_
149-41	TO047	149	all'	all'	linguistic	none	Truncated=Yes	_	_	_	_	_
149-42	TO047	149	americana,	americana	linguistic	none	Intonation=weakly_rising	End=1126.843	_	_	_	_
150-0	TO055	150	[mhmh],	mhmh	linguistic	none	Intonation=weakly_rising	Begin=1118.952|End=1119.398	_	_	_	0-4(19)
151-0	TO047	151	e::h	eh	linguistic	none	ProsodicLink=Yes	Begin=1127.495	0x2	_	_	_
151-1	TO047	151	m::h	mh	linguistic	none	_	_	0x2	_	_	_
151-2	TO047	151	però	però	linguistic	none	_	_	_	_	_	_
151-3	TO047	151	mi	mi	linguistic	none	_	_	_	_	_	_
151-4	TO047	151	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
151-5	TO047	151	che:	che	linguistic	none	_	_	2x1	_	_	_
151-6	TO047	151	comunque::	comunque	linguistic	none	_	_	7x2	_	_	_
151-7	TO047	151	la	la	linguistic	none	_	_	_	_	_	_
151-8	TO047	151	nostra	nostra	linguistic	none	_	_	_	_	_	_
151-9	TO047	151	host	host	linguistic	none	_	_	_	_	_	_
151-10	TO047	151	mother,	mother	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
151-11	TO047	151	e::h	eh	linguistic	none	ProsodicLink=Yes	_	0x2	_	_	_
151-12	TO047	151	m::h	mh	linguistic	none	_	_	0x2	_	_	_
151-13	TO047	151	ci::	ci	linguistic	none	_	_	1x2	_	_	_
151-14	TO047	151	ci	ci	linguistic	none	_	_	_	_	_	_
151-15	TO047	151	aveva	aveva	linguistic	none	_	_	_	_	_	_
151-16	TO047	151	comprato	comprato	linguistic	none	_	_	_	_	_	_
151-17	TO047	151	lo	lo	linguistic	none	_	_	_	_	_	_
151-18	TO047	151	stesso	stesso	linguistic	none	_	_	_	_	_	_
151-19	TO047	151	biscotti	biscotti	linguistic	none	_	_	_	_	_	_
151-20	TO047	151	e	e	linguistic	none	_	_	_	_	_	_
151-21	TO047	151	la:tte:	latte	linguistic	none	_	_	1x1,4x1	_	_	_
151-22	TO047	151	e	e	linguistic	none	_	_	_	_	_	_
151-23	TO047	151	queste	queste	linguistic	none	_	_	_	_	_	_
151-24	TO047	151	cose	cose	linguistic	none	_	_	_	_	_	_
151-25	TO047	151	qua,	qua	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
151-26	TO047	151	perché	perché	linguistic	none	_	_	_	_	_	_
151-27	TO047	151	comunque	comunque	linguistic	none	_	_	_	_	_	_
151-28	TO047	151	sapeva	sapeva	linguistic	none	_	_	_	_	_	_
151-29	TO047	151	[che:::]	che	linguistic	none	_	_	2x3	_	_	0-3(20)
151-30	TO047	151	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
151-31	TO047	151	sì.	sì	linguistic	none	Intonation=falling	_	_	_	_	_
151-32	TO047	151	che	che	linguistic	none	_	_	_	_	_	_
151-33	TO047	151	noi	noi	linguistic	none	_	_	_	_	_	_
151-34	TO047	151	eravamo::	eravamo	linguistic	none	_	_	6x2	_	_	_
151-35	TO047	151	comunque	comunque	linguistic	none	_	_	_	_	_	_
151-36	TO047	151	abituati	abituati	linguistic	none	_	_	_	_	_	_
151-37	TO047	151	ad	ad	linguistic	none	_	_	_	_	_	_
151-38	TO047	151	un	un	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
151-39	TO047	151	e:h	eh	linguistic	none	_	_	0x1	_	_	_
151-40	TO047	151	mh	mh	linguistic	none	_	_	_	_	_	_
151-41	TO047	151	ad	ad	linguistic	none	_	_	_	_	_	_
151-42	TO047	151	un	un	linguistic	none	_	_	_	_	_	_
151-43	TO047	151	modo	modo	linguistic	none	_	_	_	_	_	_
151-44	TO047	151	diverso	diverso	linguistic	none	_	_	_	_	_	_
151-45	TO047	151	di::	di	linguistic	none	_	_	1x2	_	_	_
151-46	TO047	151	di	di	linguistic	none	_	_	_	_	_	_
151-47	TO047	151	vivere.	vivere	linguistic	none	Intonation=falling	End=1147.436	_	_	_	_
152-0	TO055	152	[carina].	carina	linguistic	none	Intonation=falling	Begin=1140.215|End=1140.915	_	_	_	0-6(20)
153-0	TO047	153	e::h	eh	linguistic	none	_	Begin=1147.96	0x2	_	_	_
153-1	TO047	153	poi	poi	linguistic	none	_	_	_	_	_	_
153-2	TO047	153	per	per	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
153-3	TO047	153	eh	eh	linguistic	none	_	_	_	_	_	_
153-4	TO047	153	il	il	linguistic	none	_	_	_	_	_	_
153-5	TO047	153	pranzo:	pranzo	linguistic	none	_	_	5x1	_	_	_
153-6	TO047	153	e::h	eh	linguistic	none	_	_	0x2	_	_	_
153-7	TO047	153	ci::	ci	linguistic	none	_	_	1x2	_	_	_
153-8	TO047	153	dava:	dava	linguistic	none	_	_	3x1	_	_	_
153-9	TO047	153	il	il	linguistic	none	_	_	_	_	_	_
153-10	TO047	153	pranzo	pranzo	linguistic	none	_	_	_	_	_	_
153-11	TO047	153	al	al	linguistic	none	_	_	_	_	_	_
153-12	TO047	153	sacco,	sacco	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
153-13	TO047	153	e	e	linguistic	none	_	_	_	_	_	_
153-14	TO047	153	ci	ci	linguistic	none	_	_	_	_	_	_
153-15	TO047	153	dava	dava	linguistic	none	_	_	_	_	_	_
153-16	TO047	153	dei:	dei	linguistic	none	_	_	2x1	_	_	_
153-17	TO047	153	panini:	panini	linguistic	none	_	_	5x1	_	_	_
153-18	TO047	153	dei	dei	linguistic	none	_	_	_	_	_	_
153-19	TO047	153	toast	toast	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
153-20	TO047	153	eh	eh	linguistic	none	_	_	_	_	_	_
153-21	TO047	153	con	con	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
153-22	TO047	153	e::h	eh	linguistic	none	_	_	0x2	_	_	_
153-23	TO047	153	un::	un	linguistic	none	_	_	1x2	_	_	_
153-24	TO047	153	m::h	mh	linguistic	none	_	_	0x2	_	_	_
153-25	TO047	153	un	un	linguistic	none	_	_	_	_	_	_
153-26	TO047	153	formaggio	formaggio	linguistic	none	_	_	_	_	_	_
153-27	TO047	153	tipico	tipico	linguistic	none	_	_	_	_	_	_
153-28	TO047	153	che	che	linguistic	none	_	_	_	_	_	_
153-29	TO047	153	usano	usano	linguistic	none	_	_	_	_	_	_
153-30	TO047	153	che	che	linguistic	none	_	_	_	_	_	_
153-31	TO047	153	si	si	linguistic	none	_	_	_	_	_	_
153-32	TO047	153	chiama::	chiama	linguistic	none	_	_	5x2	_	_	_
153-33	TO047	153	cheddar,	cheddar	linguistic	none	Intonation=weakly_rising	End=1161.358	_	_	_	_
154-0	TO047	154	o::	o	linguistic	none	_	Begin=1161.774	0x2	_	_	_
154-1	TO047	154	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	_
154-2	TO047	154	del	del	linguistic	none	_	_	_	_	_	_
154-3	TO047	154	genere.	genere	linguistic	none	Intonation=falling	_	_	_	_	_
154-4	TO047	154	non	non	linguistic	none	_	_	_	_	_	_
154-5	TO047	154	mi	mi	linguistic	none	_	_	_	_	_	_
154-6	TO047	154	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
154-7	TO047	154	so	so	linguistic	none	_	_	_	_	_	_
154-8	TO047	154	solo	solo	linguistic	none	_	_	_	_	_	_
154-9	TO047	154	che	che	linguistic	none	_	_	_	_	_	_
154-10	TO047	154	era	era	linguistic	none	_	_	_	_	_	_
154-11	TO047	154	un	un	linguistic	none	_	_	_	_	_	_
154-12	TO047	154	formaggio	formaggio	linguistic	none	_	_	_	_	_	_
154-13	TO047	154	veramente	veramente	linguistic	none	_	_	_	_	_	_
154-14	TO047	154	schifoso.	schifoso	linguistic	none	Intonation=falling	_	_	_	_	_
154-15	TO047	154	((ride))	((ride))	nonverbalbehavior	none	_	End=1166.691	_	_	_	_
155-0	TO055	155	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1163.092|End=1163.513	_	_	_	_
156-0	TO055	156	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1165.31|End=1166.754	_	_	_	_
157-0	TO047	157	ed	ed	linguistic	none	_	Begin=1166.754	_	_	_	_
157-1	TO047	157	era	era	linguistic	none	_	_	_	_	_	_
157-2	TO047	157	tipo::	tipo	linguistic	none	_	_	3x2	_	_	_
157-3	TO047	157	m::h	mh	linguistic	none	_	_	0x2	_	_	_
157-4	TO047	157	giallognolo	giallognolo	linguistic	none	_	_	_	_	_	_
157-5	TO047	157	una	una	linguistic	none	_	_	_	_	_	_
157-6	TO047	157	roba	roba	linguistic	none	_	_	_	_	_	_
157-7	TO047	157	del	del	linguistic	none	_	_	_	_	_	_
157-8	TO047	157	genere,	genere	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
157-9	TO047	157	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
157-10	TO047	157	e	e	linguistic	none	_	_	_	_	_	_
157-11	TO047	157	infatti	infatti	linguistic	none	_	_	_	_	_	_
157-12	TO047	157	mi	mi	linguistic	none	_	_	_	_	_	_
157-13	TO047	157	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
157-14	TO047	157	che	che	linguistic	none	_	_	_	_	_	_
157-15	TO047	157	noi	noi	linguistic	none	_	_	_	_	_	_
157-16	TO047	157	toglievamo	toglievamo	linguistic	none	_	_	_	_	_	_
157-17	TO047	157	sempre	sempre	linguistic	none	_	_	_	_	_	_
157-18	TO047	157	sto	sto	linguistic	none	_	_	_	_	_	_
157-19	TO047	157	formaggio	formaggio	linguistic	none	_	_	_	_	_	_
157-20	TO047	157	dai	dai	linguistic	none	_	_	_	_	_	_
157-21	TO047	157	toast	toast	linguistic	none	_	_	_	_	_	_
157-22	TO047	157	perché	perché	linguistic	none	_	_	_	_	_	_
157-23	TO047	157	era	era	linguistic	none	_	_	_	_	_	_
157-24	TO047	157	veramente	veramente	linguistic	none	_	_	_	_	_	_
157-25	TO047	157	immangia[bile],	immangiabile	linguistic	none	Intonation=weakly_rising	End=1175.378	_	_	_	8-12(21)
158-0	TO055	158	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1168.975|End=1170.941	_	_	_	_
159-0	TO055	159	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1175.0	_	_	_	_
159-1	TO055	159	[buo]no	buono	linguistic	none	_	_	_	_	_	0-3(21)
159-2	TO055	159	eh,	eh	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
159-3	TO055	159	però,	però	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
159-4	TO055	159	((ride))	((ride))	nonverbalbehavior	none	_	End=1176.475	_	_	_	_
160-0	TO047	160	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1176.558	_	_	_	_
160-1	TO047	160	eh.	eh	linguistic	none	Intonation=falling	End=1176.952	_	_	_	_
161-0	TO047	161	e:::	e	linguistic	none	_	Begin=1177.62	0x3	_	_	_
161-1	TO047	161	m::h	mh	linguistic	none	_	_	0x2	_	_	_
161-2	TO047	161	e	e	linguistic	none	_	_	_	_	_	_
161-3	TO047	161	poi	poi	linguistic	none	_	_	_	_	_	_
161-4	TO047	161	anche::	anche	linguistic	none	_	_	4x2	_	_	_
161-5	TO047	161	la	la	linguistic	none	_	_	_	_	_	_
161-6	TO047	161	sera	sera	linguistic	none	_	_	_	_	_	_
161-7	TO047	161	poi::	poi	linguistic	none	_	_	2x2	_	_	_
161-8	TO047	161	m::h	mh	linguistic	none	_	_	0x2	_	_	_
161-9	TO047	161	ci	ci	linguistic	none	_	_	_	_	_	_
161-10	TO047	161	riunivamo	riunivamo	linguistic	none	_	_	_	_	_	_
161-11	TO047	161	tutti::	tutti	linguistic	none	_	_	4x2	_	_	_
161-12	TO047	161	al	al	linguistic	none	_	_	_	_	_	_
161-13	TO047	161	tavolo	tavolo	linguistic	none	_	_	_	_	_	_
161-14	TO047	161	della	della	linguistic	none	_	_	_	_	_	_
161-15	TO047	161	cucina	cucina	linguistic	none	_	_	_	_	_	_
161-16	TO047	161	e	e	linguistic	none	_	_	_	_	_	_
161-17	TO047	161	mangiavamo	mangiavamo	linguistic	none	_	_	_	_	_	_
161-18	TO047	161	tutti	tutti	linguistic	none	_	_	_	_	_	_
161-19	TO047	161	insieme,	insieme	linguistic	none	Intonation=weakly_rising	End=1184.982	_	_	_	_
162-0	TO047	162	e::	e	linguistic	none	_	Begin=1185.292	0x2	_	_	_
162-1	TO047	162	la	la	linguistic	none	_	_	_	_	_	_
162-2	TO047	162	mia	mia	linguistic	none	_	_	_	_	_	_
162-3	TO047	162	famiglia	famiglia	linguistic	none	_	_	_	_	_	_
162-4	TO047	162	aveva::	aveva	linguistic	none	ProsodicLink=Yes	_	4x2	_	_	_
162-5	TO047	162	m:h	mh	linguistic	none	_	_	0x1	_	_	_
162-6	TO047	162	due	due	linguistic	none	_	_	_	_	_	_
162-7	TO047	162	bambini	bambini	linguistic	none	_	_	_	_	_	_
162-8	TO047	162	piccoli,	piccoli	linguistic	none	Intonation=weakly_rising	End=1189.051	_	_	_	_
163-0	TO047	163	e:::h	eh	linguistic	none	_	Begin=1189.532	0x3	_	_	_
163-1	TO047	163	una:	una	linguistic	none	_	_	2x1	_	_	_
163-2	TO047	163	bambina	bambina	linguistic	none	_	_	_	_	_	_
163-3	TO047	163	che	che	linguistic	none	_	_	_	_	_	_
163-4	TO047	163	era	era	linguistic	none	_	_	_	_	_	_
163-5	TO047	163	nata	nata	linguistic	none	_	_	_	_	_	_
163-6	TO047	163	da	da	linguistic	none	_	_	_	_	_	_
163-7	TO047	163	poco:,	poco	linguistic	none	Intonation=weakly_rising	_	3x1	_	_	_
163-8	TO047	163	e::	e	linguistic	none	ProsodicLink=Yes	_	0x2	_	_	_
163-9	TO047	163	infatti	infatti	linguistic	none	_	_	_	_	_	_
163-10	TO047	163	mi	mi	linguistic	none	_	_	_	_	_	_
163-11	TO047	163	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
163-12	TO047	163	che::	che	linguistic	none	_	_	2x2	_	_	_
163-13	TO047	163	era	era	linguistic	none	_	_	_	_	_	_
163-14	TO047	163	stato::	stato	linguistic	none	ProsodicLink=Yes	_	4x2	_	_	_
163-15	TO047	163	m:::h	mh	linguistic	none	_	_	0x3	_	_	_
163-16	TO047	163	m::h	mh	linguistic	none	_	_	0x2	_	_	_
163-17	TO047	163	cioè	cioè	linguistic	none	_	_	_	_	_	_
